Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2009-06-02,58.81,59.66,58.12,59.18,9630000.0,0.0,1.0,50.129406949891006,50.853943523729,49.541253731129,50.444793458503,9630000.0
2009-06-01,58.63,59.49,57.96,59.17,11568600.0,0.21,1.0,49.975975675431,50.709036208962004,49.404870376053,50.436269498810994,11568600.0
2009-05-29,57.62,57.68,56.35,57.23,11172500.0,0.0,1.0,48.941358176514996,48.992321062503,47.862643756450005,48.610099417598,11172500.0
2009-05-28,54.05,56.88,53.22,56.35,13384100.0,0.0,1.0,45.909066460268,48.312815916005,45.204079870776994,47.862643756450005,13384100.0
2009-05-27,54.07,54.91,53.27,53.41,8407700.0,0.0,1.0,45.926054088931,46.639534492753,45.246548942433,45.36546234307,8407700.0
2009-05-26,51.25,54.08,50.64,53.92,9912000.0,0.0,1.0,43.530798447524994,45.93454790326199,43.012675773321,45.798646873962,9912000.0
2009-05-22,52.84,53.33,51.65,51.75,8624000.0,0.0,1.0,44.88131492619,45.29751182842,43.870551020774,43.955489164087,8624000.0
2009-05-21,53.6,53.71,51.5,51.94,11097800.0,0.0,1.0,45.526844815363,45.620276773007,43.743143805806,44.11687163638,11097800.0
2009-05-20,55.08,57.1,54.82,55.04,10318000.0,0.0,1.0,46.783929336384,48.499679831292,46.563090163772,46.749954079059,10318000.0
2009-05-19,54.01,54.7,52.65,54.01,8589300.0,0.0,1.0,45.875091202943004,46.461164391798,44.719932453897,45.875091202943004,8589300.0
2009-05-18,52.76,54.25,52.75,54.15,10750200.0,0.0,1.0,44.81336441154,46.078942746893,44.804870597208996,45.994004603579995,10750200.0
2009-05-15,53.76,54.34,51.56,52.05,10421500.0,0.0,1.0,45.662745844663,46.155387075874,43.794106691793004,44.210303594022996,10421500.0
2009-05-14,53.07,54.3,52.63,53.93,8997000.0,0.0,1.0,45.076672655808004,46.12141181854901,44.702944825234006,45.807140688294,8997000.0
2009-05-13,54.78,55.04,52.73,53.54,12672200.0,0.0,1.0,46.529114906448,46.749954079059,44.787882968547,45.475881929376,12672200.0
2009-05-12,55.01,56.2,54.46,55.75,11501100.0,0.0,1.0,46.724472636066,47.735236541481,46.257312847848,47.353014896576006,11501100.0
2009-05-11,55.41,55.68,54.32,54.77,8934500.0,0.0,1.0,47.064225209315005,47.293558196258005,46.138399447211,46.520621092116,8934500.0
2009-05-08,55.04,56.99,54.36,56.53,13007500.0,0.0,1.0,46.749954079059,48.406247873648006,46.172374704536,48.015532414412,13007500.0
2009-05-07,58.64,58.64,52.97,54.1,16014200.0,0.0,1.0,49.8077272383,49.8077272383,44.991734512496,45.951535531924,16014200.0
2009-05-06,55.03,56.4,54.35,56.05,14222000.0,0.0,1.0,46.741460264728005,47.905112828106006,46.163880890205,47.607829326513006,14222000.0
2009-05-05,53.92,54.42,52.51,54.2,10112300.0,0.0,1.0,45.798646873962,46.223337590523,44.60101905326,46.036473675237,10112300.0
2009-05-04,52.19,54.21,51.91,54.08,13270000.0,0.0,1.0,44.329216994659994,46.044967489568,44.091390193386005,45.93454790326199,13270000.0
2009-05-01,49.22,51.14,48.64,50.67,10088400.0,0.0,1.0,41.806554138287,43.437366489882,41.313912907076,43.038157216314,10088400.0
2009-04-30,50.79,50.79,47.91,48.99,13093000.0,0.0,1.0,43.140082988289,43.140082988289,40.693864460896,41.611196408669,13093000.0
2009-04-29,48.2,50.46,48.2,50.03,9555900.0,0.0,1.0,40.940185076502,42.859787115359,40.940185076502,42.494553099116004,9555900.0
2009-04-28,47.41,48.94,47.41,48.04,7835100.0,0.0,1.0,40.269173744335,41.568727337012,40.269173744335,40.804284047202,7835100.0
2009-04-27,47.94,48.99,47.5,48.38,10676200.0,0.0,1.0,40.71934590389,41.611196408669,40.345618073316004,41.093073734464,10676200.0
2009-04-24,49.82,50.92,48.55,49.73,20509100.0,0.0,1.0,42.31618299816,43.250502574595004,41.237468578095005,42.239738669179,20509100.0
2009-04-23,46.74,46.85,44.91,46.61,12246900.0,0.0,1.0,39.700088184143,39.793520141787,38.145720161529,39.589668597837,12246900.0
2009-04-22,45.65,48.24,45.24,46.23,16060200.0,0.0,1.0,38.77426242204,40.974160333827,38.426016034458996,39.266903653251,16060200.0
2009-04-21,43.19,46.83,42.84,46.63,12674500.0,0.0,1.0,36.684784096558,39.776532513123996,36.387500594966,39.6066562265,12674500.0
2009-04-20,45.01,45.57,43.97,44.1,10772600.0,0.0,1.0,38.230658304841,38.70631190739,37.347301614394,37.4577212007,10772600.0
2009-04-17,46.11,46.77,45.17,46.57,14281500.0,0.0,1.0,39.164977881276,39.725569627137,38.366559334141,39.555693340512,14281500.0
2009-04-16,46.22,46.66,44.81,46.0,11040300.0,0.0,1.0,39.258409838919,39.632137669493,38.060782018217004,39.071545923632996,11040300.0
2009-04-15,43.91,45.75,43.91,45.53,10565000.0,0.0,1.0,37.296338728407,38.859200565352005,37.296338728407,38.672336650065,10565000.0
2009-04-14,43.7,45.5,43.23,44.11,9373700.0,0.0,1.0,37.117968627451,38.646855207071,36.718759353883,37.466215015031,9373700.0
2009-04-13,42.82,44.89,42.3,44.25,10236100.0,0.0,1.0,36.370512966303004,38.128732532867,35.928834621079,37.585128415668,10236100.0
2009-04-09,45.0,45.29,43.6,44.16,12769100.0,0.0,1.0,38.222164490509996,38.468485106116,37.033030484139,37.508684086687005,12769100.0
2009-04-08,42.71,44.07,41.98,43.54,10649200.0,0.0,1.0,36.27708100866,37.432239757706,35.65703256248,36.982067598151005,10649200.0
2009-04-07,43.11,43.51,42.25,42.99,8334100.0,0.0,1.0,36.616833581909,36.956586155158,35.886365549423,36.514907809934,8334100.0
2009-04-06,44.04,44.355,43.05,43.95,10581900.0,0.0,1.0,37.406758314713,37.674313466146,36.565870695921,37.330313985731,10581900.0
2009-04-03,43.74,45.48,43.56,45.07,13504300.0,0.0,1.0,37.151943884776,38.629867578409,36.999055226814,38.281621190829,13504300.0
2009-04-02,42.84,44.88,42.7,43.79,16864600.0,0.0,1.0,36.387500594966,38.120238718535,36.268587194328,37.194412956432,16864600.0
2009-04-01,39.82,41.2825,39.11,41.1,17581700.0,0.0,1.0,33.822368666936,35.064589012877,33.219307849418996,34.909576901333,17581700.0
2009-03-31,42.11,42.11,40.16,40.62,15211900.0,0.0,1.0,35.767452148786,35.767452148786,34.111158354197,34.501873813434,15211900.0
2009-03-30,42.2,42.57,40.48,41.12,12934500.0,0.0,1.0,35.843896477767004,36.158167608023,34.382960412797,34.926564529995,12934500.0
2009-03-27,44.58,44.87,43.16,43.52,11021400.0,0.0,1.0,37.865424288599,38.111744904204,36.659302653565,36.965079969489004,11021400.0
2009-03-26,46.35,46.97,44.97,45.54,13728500.0,0.0,1.0,39.368829425225,39.895445913761,38.196683047516,38.680830464396,13728500.0
2009-03-25,45.94,46.64,43.71,45.34,15614200.0,0.0,1.0,39.020583037645004,39.615150040831,37.126462441781996,38.510954177772,15614200.0
2009-03-24,45.41,47.26,45.12,46.16,15498000.0,0.0,1.0,38.57041087809,40.141766529367,38.324090262485,39.207446952932,15498000.0
2009-03-23,42.96,46.8,42.3,46.75,18918400.0,0.0,1.0,36.48942636694,39.75105107013,35.928834621079,39.708581998474,18918400.0
2009-03-20,44.59,44.77,41.24,41.52,17382300.0,0.0,1.0,37.87391810293,38.026806760892,35.02849030197,35.266317103244,17382300.0
2009-03-19,44.25,46.2,44.16,44.31,19427400.0,0.0,1.0,37.585128415668,39.241422210257,37.508684086687005,37.636091301655995,19427400.0
2009-03-18,41.78,43.53,40.19,42.91,14788300.0,0.0,1.0,35.487156275856,36.97357378382,34.136639797191,36.446957295284,14788300.0
2009-03-17,41.44,42.52,40.58,42.11,11775100.0,0.0,1.0,35.198366588594,36.115698536366,34.467898556109,35.767452148786,11775100.0
2009-03-16,39.13,42.68,39.13,41.44,16530800.0,0.0,1.0,33.236295478081004,36.251599565666,33.236295478081004,35.198366588594,16530800.0
2009-03-13,40.35,40.35,38.55,39.3,12218100.0,0.0,1.0,34.272540826490996,34.272540826490996,32.74365424687,33.380690321711995,12218100.0
2009-03-12,38.67,40.01,37.33,39.96,16604100.0,0.0,1.0,32.845580018845,33.983751139229,31.707408898460997,33.941282067573,16604100.0
2009-03-11,39.27,39.55,38.01,38.8,12061200.0,0.0,1.0,33.355208878718,33.593035679993,32.284988272984,32.955999605151,12061200.0
2009-03-10,37.5,40.61,37.49,39.52,22234000.0,0.0,1.0,31.851803742092,34.493379999103,31.843309927759996,33.567554236999,22234000.0
2009-03-09,36.18,38.6,35.92,36.67,13395300.0,0.0,1.0,30.730620250370002,32.786123318526,30.509781077758003,31.1468171526,13395300.0
2009-03-06,36.57,37.42,35.33,36.73,14843600.0,0.0,1.0,31.061879009288003,31.783853227442002,30.008646032216,31.197780038587,14843600.0
2009-03-05,37.76,37.98,35.52,36.16,16269400.0,0.0,1.0,32.072642914704,32.25950682999,30.170028504509002,30.713632621708,16269400.0
2009-03-04,37.14,39.96,36.84,38.83,15510000.0,0.0,1.0,31.546026426167998,33.941282067573,31.291211996231,32.981481048145,15510000.0
2009-03-03,36.46,37.04,35.3,35.66,13935300.0,0.0,1.0,30.968447051644002,31.461088282855002,29.983164589222003,30.288941905145997,13935300.0
2009-03-02,37.09,37.55,35.52,35.84,17389800.0,0.0,1.0,31.503557354512,31.894272813748003,30.170028504509002,30.441830563108002,17389800.0
2009-02-27,37.11,39.44,36.68,38.06,14399500.0,0.0,1.0,31.520544983174,33.499603722349,31.155310966931,32.32745734464,14399500.0
2009-02-26,37.99,39.84,37.93,38.17,13525900.0,0.0,1.0,32.268000644322,33.839356295598,32.217037758333994,32.420889302284,13525900.0
2009-02-25,38.01,38.61,36.66,37.23,18585200.0,0.0,1.0,32.284988272984,32.794617132858,31.138323338269,31.622470755149003,18585200.0
2009-02-24,35.26,38.24,35.26,38.05,15210700.0,0.0,1.0,29.949189331897003,32.480346002602,29.949189331897003,32.318963530309,15210700.0
2009-02-23,37.47,37.68,35.05,35.19,14468800.0,0.0,1.0,31.826322299098,32.004692400054005,29.770819230942003,29.889732631578998,14468800.0
2009-02-20,37.77,38.42,36.14,36.88,18951200.0,0.0,1.0,32.081136729035,32.633234660564,30.696644993045002,31.325187253556,18951200.0
2009-02-19,38.96,39.76,38.2901,38.54,10700400.0,0.0,1.0,33.09190063445,33.771405780948,32.522900012402,32.735160432539,10700400.0
2009-02-18,38.64,38.96,37.42,38.2,11307500.0,0.0,1.0,32.820098575851,33.09190063445,31.783853227442002,32.446370745277,11307500.0
2009-02-17,40.03,40.33,38.13,38.2,14973500.0,0.0,1.0,34.000738767891995,34.255553197828,32.386914044959,32.446370745277,14973500.0
2009-02-13,41.69,42.95,41.14,41.52,10693500.0,0.21,1.0,35.410711946875,36.480932552609,34.943552158657,35.266317103244,10693500.0
2009-02-12,41.89,42.05,40.77,41.97,15066400.0,0.0,1.0,35.401534230886,35.536751358529,34.455014337389,35.469142794708,15066400.0
2009-02-11,43.78,44.18,41.36,42.55,12744000.0,0.0,1.0,36.998786551163,37.336829370269,34.953627495571,35.959304882411,12744000.0
2009-02-10,46.38,47.1,42.87,43.36,13227900.0,0.0,1.0,39.196064875352,39.804541949743,36.229739137696,36.643841591101,13227900.0
2009-02-09,46.61,47.88,45.31,46.12,13357500.0,0.0,1.0,39.390439496338,40.463725447,38.291800334244,38.976337042933004,13357500.0
2009-02-06,43.9,45.74,43.36,45.29,9513700.0,0.0,1.0,37.100199396895,38.655196364783,36.643841591101,38.274898193288,9513700.0
2009-02-05,42.1,44.81,41.19,44.55,12637200.0,0.0,1.0,35.579006710917,37.869246810361,34.809959297451,37.649518977942,12637200.0
2009-02-04,41.55,43.29,41.4,42.28,9644000.0,0.0,1.0,35.114197834646,36.584684097758,34.987431777481,35.731125979515,9644000.0
2009-02-03,41.19,41.33,40.0,40.99,10255200.0,0.0,1.0,34.809959297451,34.928274284138,33.80428191061,34.640937887898005,10255200.0
2009-02-02,40.09,41.31,39.4,40.79,11262100.0,0.0,1.0,33.880341544909,34.911372143182994,33.297217681951,34.471916478345,11262100.0
2009-01-30,42.99,43.0,40.44,40.81,10075400.0,0.0,1.0,36.331151983428,36.339603053906,34.176129011627005,34.4888186193,10075400.0
2009-01-29,43.1,43.3,41.59,41.93,9056900.0,0.0,1.0,36.424113758682,36.593135168235,35.148002116557,35.435338512796996,9056900.0
2009-01-28,42.62,44.54,42.12,44.16,11838900.0,0.0,1.0,36.018462375755,37.641067907464,35.595908851872004,37.319927229314,11838900.0
2009-01-27,41.96,42.65,40.75,41.97,10242300.0,0.0,1.0,35.460691724229996,36.043815587188,34.438112196434005,35.469142794708,10242300.0
2009-01-26,41.15,43.35,40.61,42.0,12284100.0,0.0,1.0,34.776155015540006,36.635390520624,34.319797209747,35.494496006141,12284100.0
2009-01-23,36.24,41.87,36.11,41.09,21970700.0,0.0,1.0,30.626679411012997,35.384632089931,30.516815494802998,34.725448592674,21970700.0
2009-01-22,37.63,39.34,36.35,37.27,14397800.0,0.0,1.0,31.801378207406,33.246511259085004,30.719641186266998,31.497139670211002,14397800.0
2009-01-21,37.55,39.21,36.38,38.99,14437200.0,0.0,1.0,31.733769643585,33.136647342876,30.7449943977,32.950723792367,14437200.0
2009-01-20,38.62,40.98,36.68,36.83,12994700.0,0.0,1.0,32.638034184694,34.63248681742,30.998526512029,31.125292569194002,12994700.0
2009-01-16,40.84,41.0,38.63,39.9,14240300.0,0.0,1.0,34.514171830733,34.649388958375,32.646485255172,33.719771205834,14240300.0
2009-01-15,40.47,40.76,37.84,40.18,15270500.0,0.0,1.0,34.20148222306,34.446563266912,31.978850687437,33.956401179208,15270500.0
2009-01-14,42.09,42.38,40.0,40.43,11524000.0,0.0,1.0,35.570555640439,35.815636684291,33.80428191061,34.167677941149,11524000.0
2009-01-13,41.4,42.98,40.73,42.82,12121600.0,0.0,1.0,34.987431777481,36.322700912951,34.421210055479,36.187483785308,12121600.0
2009-01-12,42.34,43.24,40.85,41.35,11937500.0,0.0,1.0,35.781832402381,36.542428745369,34.522622901211,34.945176425093,11937500.0
2009-01-09,45.66,45.66,42.64,43.0,11239800.0,0.0,1.0,38.587587800960996,38.587587800960996,36.03536451671,36.339603053906,11239800.0
2009-01-08,45.25,46.13,44.18,45.83,11149900.0,0.0,1.0,38.241093911378,38.984788113411,37.336829370269,38.731255999081,11149900.0
2009-01-07,46.45,46.78,44.53,45.61,10124000.0,0.0,1.0,39.255222368695996,39.534107694458,37.632616836987,38.545332448573,10124000.0
2009-01-06,47.9,49.25,47.22,47.6,13246000.0,0.0,1.0,40.480627587956,41.621522102438995,39.905954795475004,40.227095473626,13246000.0
2009-01-05,45.12,48.99,44.81,46.82,13666000.0,0.0,1.0,38.131229995168,41.401794270020005,37.869246810361,39.567911976369,13666000.0
2009-01-02,42.75,46.2,42.35,45.62,10122900.0,0.0,1.0,36.128326291964996,39.043945606755,35.790283472858,38.553783519050995,10122900.0
2008-12-31,41.9,43.37,41.69,42.33,8537100.0,0.0,1.0,35.409985301364,36.652292661579,35.232512821332996,35.773381331903,8537100.0
2008-12-30,41.09,42.15,40.14,42.12,8826200.0,0.0,1.0,34.725448592674,35.621262063305004,33.922596897297,35.595908851872004,8826200.0
2008-12-29,40.4,41.4,39.5,40.91,8586500.0,0.0,1.0,34.142324729716,34.987431777481,33.381728386727,34.573329324076,8586500.0
2008-12-26,38.49,39.5,38.26,39.47,4378600.0,0.0,1.0,32.528170268485,33.381728386727,32.333795647498995,33.356375175294,4378600.0
2008-12-24,37.7,38.5,37.07,38.22,3733000.0,0.0,1.0,31.86053570075,32.536621338962,31.328118260658,32.299991365588,3733000.0
2008-12-23,39.83,40.0,37.62,37.74,11669500.0,0.0,1.0,33.66061371249,33.80428191061,31.792927136929002,31.894339982661,11669500.0
2008-12-22,40.68,41.7,38.44,38.91,11278500.0,0.0,1.0,34.37895470309,35.240963891811,32.485914916096,32.883115228545996,11278500.0
2008-12-19,41.7,41.89,39.36,40.44,16365500.0,0.0,1.0,35.240963891811,35.401534230886,33.26341340004,34.176129011627005,16365500.0
2008-12-18,42.48,42.51,39.29,39.43,17634900.0,0.0,1.0,35.900147389067996,35.925500600500996,33.204255906697,33.322570893384,17634900.0
2008-12-17,42.72,43.68,41.32,42.54,12607300.0,0.0,1.0,36.102973080531996,36.914275846386,34.919823213659996,35.950853811933996,12607300.0
2008-12-16,43.62,43.9,41.15,42.88,15860900.0,0.0,1.0,36.863569423520005,37.100199396895,34.776155015540006,36.238190208174,15860900.0
2008-12-15,41.98,43.96,41.67,42.81,10855800.0,0.0,1.0,35.477593865185,37.15090581976,35.215610680378,36.17903271483,10855800.0
2008-12-12,40.11,41.3,39.07,41.1,12020700.0,0.0,1.0,33.897243685864,34.902921072705,33.018332356188004,34.733899663152,12020700.0
2008-12-11,44.29,44.49,42.01,42.35,14060400.0,0.0,1.0,37.429791145523,37.598812555076,35.502947076618,35.790283472858,14060400.0
2008-12-10,43.23,44.34,42.73,43.63,12757700.0,0.0,1.0,36.533977674892,37.472046497911,36.111424151009004,36.872020493998,12757700.0
2008-12-09,40.56,43.98,40.2,42.01,12855900.0,0.0,1.0,34.277541857359,37.167807960716,33.973303320163005,35.502947076618,12855900.0
2008-12-08,40.97,42.35,40.78,41.31,17022200.0,0.0,1.0,34.624035746942,35.790283472858,34.463465407867,34.911372143182994,17022200.0
2008-12-05,39.19,40.18,37.24,39.08,20954300.0,0.0,1.0,33.11974520192,33.956401179208,31.471786458778,33.026783426666,20954300.0
2008-12-04,41.5,42.7,38.77,40.0,15950300.0,0.0,1.0,35.071942482258,36.086070939576004,32.764800241859,33.80428191061,15950300.0
2008-12-03,41.25,42.67,38.63,42.53,19822500.0,0.0,1.0,34.860665720317,36.060717728143004,32.646485255172,35.942402741456,19822500.0
2008-12-02,43.39,44.31,41.65,43.92,14679900.0,0.0,1.0,36.669194802534,37.446693286478,35.198708539422995,37.11710153785,14679900.0
2008-12-01,47.44,47.48,41.86,42.08,17728500.0,0.21,1.0,40.091878345984,40.125682627894,35.376181019453,35.562104569962,17728500.0
2008-11-28,49.35,51.0,48.6,50.74,4869600.0,0.0,1.0,41.498932620658,42.886434927123,40.868249754082,42.667798200044,4869600.0
2008-11-26,46.32,50.28,45.67,50.14,10058500.0,0.0,1.0,38.950973839693,42.280979375211004,38.404382021995,42.163251906784,10058500.0
2008-11-25,46.7,47.07,44.25,46.7,13147000.0,0.0,1.0,39.270519825425,39.581656706269,37.210289127944996,39.270519825425,13147000.0
2008-11-24,45.97,46.94,44.58,46.39,24195500.0,0.0,1.0,38.656655168625,39.472338342729,37.487789589239,39.009837573907,24195500.0
2008-11-21,41.13,45.2,39.355,45.0,23663900.0,0.0,1.0,34.586648402992,38.009154092273995,33.094032285429996,37.840971994521,23663900.0
2008-11-20,45.98,46.47,39.0,39.6,27127700.0,0.0,1.0,38.665064273512,39.077110413008,32.795509061918004,33.300055355177996,27127700.0
2008-11-19,49.93,51.3,46.99,47.3,16048700.0,0.0,1.0,41.986660704143,43.138708073753996,39.514383867167,39.775066118685004,16048700.0
2008-11-18,48.36,50.4,47.44,50.23,13231900.0,0.0,1.0,40.666431236778,42.381888633863,39.892793587112,42.238933850773,13231900.0
2008-11-17,48.41,50.8,47.26,47.95,11826700.0,0.0,1.0,40.708476761217,42.71825282937,39.741429699134,40.321657936384,11826700.0
2008-11-14,50.22,52.4,47.51,48.76,14553600.0,0.0,1.0,42.230524745885,44.063709611397,39.951657321325996,41.002795432285,14553600.0
2008-11-13,45.24,51.96,44.0,51.7,19589400.0,0.0,1.0,38.042790511825,43.69370899634,37.000061505754,43.47507226926,19589400.0
2008-11-12,47.52,47.87,44.96,44.99,17342700.0,0.0,1.0,39.960066426214,40.254385097282,37.807335574970004,37.832562889633,17342700.0
2008-11-11,50.55,50.6,47.73,48.64,9797600.0,0.0,1.0,42.508025207178,42.550070731617,40.136657628855,40.901886173632995,9797600.0
2008-11-10,53.03,55.1,49.54,51.14,12359500.0,0.0,1.0,44.593483219321,46.334167931069004,41.658705613523004,43.004162395551006,12359500.0
2008-11-07,48.54,51.68,48.48,51.38,11714100.0,0.0,1.0,40.817795124755996,43.458254059485,40.76734049543,43.205980912855,11714100.0
2008-11-06,50.67,50.99,47.43,48.15,18187300.0,0.0,1.0,42.608934465829996,42.878025822236,39.884384482225,40.489840034137,18187300.0
2008-11-05,50.79,52.32,49.87,50.24,18512100.0,0.0,1.0,42.709843724482,43.996436772296,41.936206074817,42.24734295566,18512100.0
2008-11-04,51.41,52.34,50.24,52.08,24755100.0,0.0,1.0,43.231208227517996,44.013254982071,42.24734295566,43.794618254991995,24755100.0
2008-11-03,52.34,52.66,49.19,49.73,17089400.0,0.0,1.0,44.013254982071,44.282346338477,41.364386942455,41.818478606389,17089400.0
2008-10-31,51.58,53.1,50.45,51.65,19069200.0,0.0,1.0,43.374163010607994,44.652346953534,42.423934158302,43.433026744821994,19069200.0
2008-10-30,53.47,54.92,50.63,52.75,17682300.0,0.0,1.0,44.963483834378,46.182804043091004,42.57529804628,44.358028282466,17682300.0
2008-10-29,49.0,54.5,48.62,50.88,18754200.0,0.0,1.0,41.204613949589,45.829621637807996,40.885067963858,42.785525668470996,18754200.0
2008-10-28,45.01,48.18,42.01,48.0,18822700.0,0.0,1.0,37.849381099408,40.5150673488,35.326649633106996,40.363703460822,18822700.0
2008-10-27,46.37,47.71,43.08,43.28,15857400.0,0.0,1.0,38.993019364131996,40.11983941908,36.226423856088,36.394605953841,15857400.0
2008-10-24,47.46,49.49,45.37,47.52,18302100.0,0.0,1.0,39.909611796888,41.616660089085,38.152108875365,39.960066426214,18302100.0
2008-10-23,50.69,52.85,47.66,52.04,18181000.0,0.0,1.0,42.625752675605995,44.442119331343,40.077793894641,43.760981835441,18181000.0
2008-10-22,51.5,51.68,49.22,49.74,19337500.0,0.0,1.0,43.30689017150699,43.458254059485,41.389614257118,41.826887711276996,19337500.0
2008-10-21,54.07,56.61,52.88,53.78,14583400.0,0.0,1.0,45.468030127639,47.603942769107,44.467346646006,45.224166085895995,14583400.0
2008-10-20,51.79,55.96,51.62,55.74,16204700.0,0.0,1.0,43.550754213249,47.057350951408004,43.407799430158995,46.87235064388,16204700.0
2008-10-17,50.6,52.9,45.22,49.99,45550400.0,0.0,1.0,42.550070731617,44.484164855781,38.025972302049,42.037115333468996,45550400.0
2008-10-16,55.9,57.3,49.72,53.2,33140400.0,0.0,1.0,47.00689632208201,48.184171006356,41.810069501502,44.736438002411006,33140400.0
2008-10-15,64.53,64.81,53.4,54.4,20941500.0,0.0,1.0,54.263953840143,54.499408776997,44.904620100165005,45.745530588932,20941500.0
2008-10-14,67.31,68.49,62.29,66.67,25178400.0,0.0,1.0,56.601684998915005,57.593959375661,52.380314345304,56.063502286104004,25178400.0
2008-10-13,63.32,66.0,60.43,65.55,23010100.0,0.0,1.0,53.246452148734,55.50009225863001,50.816220836197004,55.121682538685,23010100.0
2008-10-10,56.06,60.55,51.25,60.5,32167700.0,0.0,1.0,47.141442000285,50.917130094849995,43.096662549315006,50.875084570411,32167700.0
2008-10-09,67.82,69.95,60.55,60.55,18932100.0,0.0,1.0,57.030549348187,58.821688689260995,50.917130094849995,50.917130094849995,18932100.0
2008-10-08,63.01,69.96,61.35,66.14,25344200.0,0.0,1.0,52.985769897217,58.830097794147996,51.589858485863,55.617819727058,25344200.0
2008-10-07,73.88,75.36,64.85,65.49,21212900.0,0.0,1.0,62.126466910115006,63.371014433491,54.533045196548,55.071227909358996,21212900.0
2008-10-06,70.69,71.08,61.3,69.5,23617700.0,0.0,1.0,59.443962450948,59.771917541567,51.547812961425,58.443278969315,23617700.0
2008-10-03,72.61,78.0,71.81,72.53,16611200.0,0.0,1.0,61.058510589381,65.59101812383601,60.385782198367004,60.99123775028001,16611200.0
2008-10-02,74.93,75.25,69.77,72.06,15950300.0,0.0,1.0,63.009422923321,63.278514279726,58.67032480128199,60.596009820559,15950300.0
2008-10-01,77.01,77.74,73.25,76.87,12592600.0,0.0,1.0,64.758516739956,65.372381396756,61.596693302192,64.640789271529,12592600.0
2008-09-30,75.34,80.0,75.19,78.09,16477900.0,0.0,1.0,63.354196223715,67.27283910137,63.2280596504,65.666700067825,16477900.0
2008-09-29,83.36,83.98,73.53,73.75,21839100.0,0.0,1.0,70.098298343628,70.619662846663,61.832148239047,62.017148546576,21839100.0
2008-09-26,85.6,86.53,83.61,86.03,7683700.0,0.0,1.0,71.981937838466,72.763984593019,70.308525965819,72.343529348636,7683700.0
2008-09-25,86.46,89.13,86.23,88.02,9099600.0,0.0,1.0,72.705120858806,74.950351863814,72.511711446389,74.016941221282,9099600.0
2008-09-24,87.93,87.93,84.92,86.23,9526700.0,0.0,1.0,73.941259277293,73.941259277293,71.410118706104,72.511711446389,9526700.0
2008-09-23,89.37,90.21,85.85,86.22,12190800.0,0.0,1.0,75.152170381118,75.858535191682,72.192165460658,72.50330234150199,12190800.0
2008-09-22,90.7,93.69,89.93,89.94,9530100.0,0.0,1.0,76.270581331178,78.784903692592,75.623080254828,75.631489359715,9530100.0
2008-09-19,85.5,90.71,82.95,90.71,15728900.0,0.0,1.0,71.89784678958901,76.278990436066,69.753525043233,76.278990436066,15728900.0
2008-09-18,84.65,85.07,79.21,82.64,17480700.0,0.0,1.0,71.183072874137,71.53625527941901,66.608519815244,69.492842791715,17480700.0
2008-09-17,86.69,88.21,81.52,82.02,14184200.0,0.0,1.0,72.898530271222,74.17671421414799,68.551023044296,68.97147828868,14184200.0
2008-09-16,80.0,86.86,78.17,86.85,15430900.0,0.0,1.0,67.27283910137,73.041485054313,65.733972906926,73.033075949425,15430900.0
2008-09-15,84.86,88.05,82.95,82.95,12541600.0,0.0,1.0,71.359664076778,74.042168535946,69.753525043233,69.753525043233,12541600.0
2008-09-12,87.04,89.5,87.03,88.68,10643400.0,0.0,1.0,73.19284894229101,75.26148874465801,73.184439837403,74.571942143869,10643400.0
2008-09-11,84.22,87.55,83.4,87.03,13031500.0,0.0,1.0,70.821481363967,73.621713291562,70.131934763178,73.184439837403,13031500.0
2008-09-10,82.0,85.69,81.73,84.61,15809400.0,0.0,1.0,68.954660078904,72.05761978245499,68.727614246937,71.149436454587,15809400.0
2008-09-09,85.23,85.55,80.68,80.9,16508800.0,0.0,1.0,71.670800957622,71.939892314028,67.844658233732,68.029658541261,16508800.0
2008-09-08,88.27,89.0,84.9,86.01,13473800.0,0.0,1.0,74.22716884347399,74.841033500274,71.393300496329,72.326711138861,13473800.0
2008-09-05,86.86,87.45,83.89,85.79,10966600.0,0.0,1.0,73.041485054313,73.537622242685,70.543980902674,72.14171083133199,10966600.0
2008-09-04,88.6,89.98,85.75,86.74,10907500.0,0.0,1.0,74.50466930476699,75.665125779266,72.10807441178099,72.940575795661,10907500.0
2008-09-03,89.95,91.48,86.22,88.65,12478800.0,0.0,1.0,75.63989846460301,76.926491512417,72.50330234150199,74.546714829206,12478800.0
2008-09-02,92.08,92.08,90.08,90.46,11913200.0,0.0,1.0,77.43103780567701,77.43103780567701,75.74921682814299,76.068762813874,11913200.0
2008-08-29,97.39,97.54,94.22,94.22,7504100.0,0.21,1.0,81.89627250103001,82.022409074346,79.23058625163901,79.23058625163901,7504100.0
2008-08-28,99.05,99.24,96.12,96.68,6871500.0,0.0,1.0,83.106952962245,83.26637064082,80.64856455054,81.118427182129,6871500.0
2008-08-27,98.89,99.32,97.13,98.52,8770000.0,0.0,1.0,82.97270649607701,83.333493873904,81.495995368227,82.662261543063,8770000.0
2008-08-26,97.22,98.81,96.85,98.0,5324400.0,0.0,1.0,81.57150900544599,82.905583262993,81.261064052433,82.225960528016,5324400.0
