Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2008-12-10,27.22,27.49,26.1,26.83,3633500.0,0.0,1.0,22.636987602155,22.861527890640996,21.705561220288,22.312651629898,3633500.0
2008-12-09,24.53,27.92,24.52,26.87,5295100.0,0.0,1.0,20.399901024277998,23.219129090822,20.391584717297,22.345916857821003,5295100.0
2008-12-08,24.05,25.87,23.94,25.19,4169600.0,0.0,1.0,20.000718289193,21.514286159726,19.909238912402,20.948777285021,4169600.0
2008-12-05,22.03,23.3,21.0,23.19,3258500.0,0.0,1.0,18.32082427904,19.376995265620998,17.464244660002,19.285515888831,3258500.0
2008-12-04,24.04,24.36,21.93,22.51,3946500.0,0.0,1.0,19.992401982212,20.258523805602,18.237661209231,18.720007014126,3946500.0
2008-12-03,22.63,24.83,22.35,24.57,4768600.0,0.0,1.0,18.819802697897,20.649390233707,18.586946102431,20.433166252202,4768600.0
2008-12-02,23.32,23.65,22.4,23.44,3585000.0,0.0,1.0,19.393627879583,19.668066009955,18.628527637335,19.493423563354,3585000.0
2008-12-01,24.55,25.0,22.5,22.51,4744000.0,0.0,1.0,20.416533638239997,20.790767452383,18.711690707145,18.720007014126,4744000.0
2008-11-28,24.32,25.9,24.0,25.58,1411800.0,0.0,1.0,20.225258577678,21.539235080669,19.959136754288,21.273113257278,1411800.0
2008-11-26,21.51,25.2,21.51,24.56,4443500.0,0.0,1.0,17.888376316031,20.957093592002,17.888376316031,20.424849945221,4443500.0
2008-11-25,22.51,24.1,22.47,23.62,4892900.0,0.0,1.0,18.720007014126,20.042299824097,18.686741786202,19.643117089012,4892900.0
2008-11-24,21.14,23.14,20.59,22.49,5665300.0,0.0,1.0,17.580672957735,19.243934353926,17.123276073783,18.703374400164,5665300.0
2008-11-21,18.34,20.58,18.03,20.58,5300900.0,0.0,1.0,15.252107003068,17.114959766802002,14.994301486659,17.114959766802002,5300900.0
2008-11-20,19.34,20.44,17.7,17.78,6383100.0,0.0,1.0,16.083737701164,16.998531469069,14.719863356287,14.786393812135,6383100.0
2008-11-19,20.89,21.06,19.57,19.65,6397900.0,0.175,1.0,17.372765283211,17.514142501888,16.275012761726,16.341543217572998,6397900.0
2008-11-18,20.33,21.24,20.0,21.05,5802800.0,0.0,1.0,16.75780951391,17.507913137012,16.485793914324,17.351298094826,5802800.0
2008-11-17,21.2,21.94,20.52,20.6,4011800.0,0.0,1.0,17.474941549183,18.084915924013,16.914424556096,16.980367731753,4011800.0
2008-11-14,22.39,23.05,21.04,21.59,5565900.0,0.0,1.0,18.455846287085,18.999877486258,17.343055197868,17.796414530512,5565900.0
2008-11-13,19.96,22.9,19.55,22.59,7099600.0,0.0,1.0,16.452822326495,18.8762340319,16.114863551251,18.620704226228,7099600.0
2008-11-12,21.9,22.82,19.61,19.81,4545200.0,0.0,1.0,18.051944336184,18.810290856243,16.164320932994002,16.329178872137,4545200.0
2008-11-11,22.36,22.61,21.15,21.82,4279900.0,0.0,1.0,18.431117596214,18.637190020143002,17.433727064396997,17.986001160527,4279900.0
2008-11-10,25.85,26.5,21.9,22.44,5525000.0,0.0,1.0,21.307888634263,21.843676936479,18.051944336184,18.497060771871,5525000.0
2008-11-07,23.92,24.92,23.04,24.59,3454600.0,0.0,1.0,19.717009521531,20.541299217247,18.991634589301,20.269283617661,3454600.0
2008-11-06,27.18,27.18,22.97,23.07,6118600.0,0.0,1.0,22.404193929566002,22.404193929566002,18.933934310601,19.016363280172,6118600.0
2008-11-05,28.54,29.51,26.52,26.81,3748800.0,0.0,1.0,23.52522791574,24.324788920584,21.860162730393,22.099206742150997,3748800.0
2008-11-04,27.75,29.4,27.0,28.87,4751500.0,0.0,1.0,22.874039056124,24.234117054056,22.255821784337,23.797243515326,4751500.0
2008-11-03,26.99,27.58,25.71,26.43,5426700.0,0.0,1.0,22.247578887379998,22.733909807852,21.192488076863,21.785976657779003,5426700.0
2008-10-31,30.02,30.53,25.85,26.15,11154100.0,0.0,1.0,24.7451766654,25.165564410215,21.307888634263,21.555175542978002,11154100.0
2008-10-30,33.17,33.61,30.57,31.68,3757800.0,0.0,1.0,27.341689206906,27.704376673021002,25.198535998044,26.113497560288,3757800.0
2008-10-29,30.4,33.5,29.46,31.14,4479400.0,0.0,1.0,25.058406749772,27.613704806492,24.283574435798997,25.668381124602,4479400.0
2008-10-28,27.65,30.73,26.0,30.46,4025100.0,0.0,1.0,22.791610086552,25.330422349358003,21.431532088620997,25.107864131515,4025100.0
2008-10-27,26.38,29.06,25.78,26.75,3876000.0,0.0,1.0,21.744762172993003,23.953858557512003,21.250188355563,22.049749360408,3876000.0
2008-10-24,25.19,27.82,25.19,26.95,4819900.0,0.0,1.0,20.76385743509,22.931739334823998,20.76385743509,22.214607299551,4819900.0
2008-10-23,30.74,31.24,27.0809,28.75,5165900.0,0.0,1.0,25.338665246315,25.750810094173,22.32250682072,23.698328751840002,5165900.0
2008-10-22,31.36,32.83,29.05,30.45,5642200.0,0.0,1.0,25.849724857659,27.061430710362,23.945615660555,25.099621234558,5642200.0
2008-10-21,33.76,33.97,31.56,32.61,5956700.0,0.0,1.0,27.828020127378,28.001120963479,26.014582796803,26.880086977305,5956700.0
2008-10-20,32.73,34.8799,32.29,34.5,3030500.0,0.0,1.0,26.97900174079,28.751142157611,26.616314274675002,28.437994502208,3030500.0
2008-10-17,32.01,33.99,30.0,32.21,4861000.0,0.0,1.0,26.385513159875003,28.017606757392997,24.728690871485,26.550371099018,4861000.0
2008-10-16,30.99,32.82,27.93,32.7,5556800.0,0.0,1.0,25.544737670244004,27.053187813405,23.022411201353002,26.954273049919,5556800.0
2008-10-15,34.5,34.8,29.95,30.07,4360500.0,0.0,1.0,28.437994502208,28.685281410923,24.687476386699,24.786391150184997,4360500.0
2008-10-14,41.92,43.4,33.3,35.0,5397700.0,0.0,1.0,34.554224044422,35.774172794082,27.448846867349,28.850139350065998,5397700.0
2008-10-13,33.93,39.05,33.44,39.05,4665000.0,0.0,1.0,27.96814937565,32.188512617717,27.564247424749,32.188512617717,4665000.0
2008-10-10,30.36,34.09,28.52,31.99,7206800.0,0.0,1.0,25.025435161943,28.100035726964002,23.508742121824998,26.36902736596,7206800.0
2008-10-09,36.58,37.44,32.58,32.65,4707200.0,0.0,1.0,30.152517069298,30.861406207614003,26.855358286433,26.913058565133,4707200.0
2008-10-08,33.2,38.24,33.1,35.35,6738700.0,0.0,1.0,27.366417897776998,31.520837964187002,27.283988928204998,29.138640743567,6738700.0
2008-10-07,36.61,38.82,34.85,34.94,5781600.0,0.0,1.0,30.177245760169,31.998925987702,28.726495895709,28.800681968323,5781600.0
2008-10-06,34.34,36.56,32.69,36.08,5505600.0,0.0,1.0,28.306108150893998,30.136031275383,26.946030152962,29.74037222144,5505600.0
2008-10-03,38.01,40.05,36.76,37.09,6875700.0,0.0,1.0,31.331251334172002,33.012802313433,30.300889214527,30.572904814113002,6875700.0
2008-10-02,41.73,41.75,38.14,38.14,5973500.0,0.0,1.0,34.397609002236,34.414094796149996,31.438408994615003,31.438408994615003,5973500.0
2008-10-01,44.0,45.63,42.19,42.77,5243700.0,0.0,1.0,36.268746611512,37.612338815529,34.776782262265,35.254870285781,5243700.0
2008-09-30,42.58,44.17,40.07,43.72,7678800.0,0.0,1.0,35.098255243595,36.408875859784004,33.029288107347,36.037945496711004,7678800.0
2008-09-29,45.04,45.04,40.06,41.69,10058100.0,0.0,1.0,37.126007895057,37.126007895057,33.02104521039,34.364637414407,10058100.0
2008-09-26,46.99,47.65,44.05,46.03,9265400.0,0.0,1.0,38.733372801703,39.277404000876004,36.309961096298,37.942054693816,9265400.0
2008-09-25,53.3,53.48,47.59,48.65,6555700.0,0.0,1.0,43.934640781672,44.083012926901,39.227946619133,40.101693696592,6555700.0
2008-09-24,57.93,58.73,52.23,53.09,3491500.0,0.0,1.0,47.751102072838,48.410533829411,43.052650807256,43.761539945572004,3491500.0
2008-09-23,56.88,59.66,56.44,57.64,2996600.0,0.0,1.0,46.885597892335994,49.177123246427,46.522910426220996,47.51205806108,2996600.0
2008-09-22,58.0,60.82,56.66,57.75,3888800.0,0.0,1.0,47.808802351538,50.133299293458,46.704254159279,47.602729927609,3888800.0
2008-09-19,57.58,60.4,55.94,58.68,4472600.0,0.0,1.0,47.462600679336994,49.787097621257,46.110765578363,48.369319344625,4472600.0
2008-09-18,54.02,55.73,48.88,54.41,4103100.0,0.0,1.0,44.528129362588,45.937664742263,40.291280326607,44.849602343917,4103100.0
2008-09-17,56.84,56.84,53.1,53.43,3316000.0,0.0,1.0,46.852626304507,46.852626304507,43.769782842529004,44.041798442115,3316000.0
2008-09-16,52.99,58.1,51.77,57.36,4471500.0,0.0,1.0,43.679110976000004,47.89123132111,42.673477547226,47.28125694628,4471500.0
2008-09-15,56.18,58.45,53.08,54.24,4116200.0,0.0,1.0,46.308595105334994,48.179732714611,43.753297048614996,44.709473095644995,4116200.0
2008-09-12,57.93,59.22,56.66,58.45,2054500.0,0.0,1.0,47.751102072838,48.814435780312,46.704254159279,48.179732714611,2054500.0
2008-09-11,55.85,58.05,54.47,58.05,2815500.0,0.0,1.0,46.036579505747994,47.850016836323995,44.89905972566,47.850016836323995,2815500.0
2008-09-10,54.28,57.19,54.28,56.64,4269100.0,0.0,1.0,44.742444683474,47.141127698008006,44.742444683474,46.687768365364,4269100.0
2008-09-09,59.95,60.71,53.42,53.49,3715700.0,0.0,1.0,49.416167258185,50.042627426928995,44.033555545158,44.091255823858006,3715700.0
2008-09-08,62.98,63.4,59.04,60.23,3024500.0,0.0,1.0,51.913765036205,52.259966708406,48.666063635083,49.646968372985,3024500.0
2008-09-05,57.39,59.68,56.77,59.46,3021200.0,0.0,1.0,47.305985637151004,49.193609040340995,46.794926025807,49.012265307284004,3021200.0
2008-09-04,60.66,60.66,57.73,58.1,3603000.0,0.0,1.0,50.001412942143,50.001412942143,47.586244133695004,47.89123132111,3603000.0
2008-09-03,63.56,64.23,61.02,61.72,3002600.0,0.0,1.0,52.39185305972,52.94412715585,50.29815723260101,50.875160019602006,3002600.0
2008-09-02,66.79,67.74,62.85,63.61,2692000.0,0.0,1.0,55.054308776883005,55.837383987814,51.80660737576199,52.433067544505995,2692000.0
2008-08-29,66.92,67.0,65.09,65.16,1505100.0,0.0,1.0,55.161466437327,55.227409612984,53.653016294166,53.710716572866,1505100.0
2008-08-28,65.01,67.87,65.01,67.37,1883700.0,0.0,1.0,53.587073118509,55.944541648257,53.587073118509,55.532396800399,1883700.0
2008-08-27,64.8,65.14,63.32,64.73,2182900.0,0.0,1.0,53.413972282408,53.694230778952,52.194023532748005,53.356272003708,2182900.0
2008-08-26,66.02,66.55,63.44,64.58,3051500.0,0.0,1.0,54.419605711182,54.856479249912006,52.292938296234,53.232628549351,3051500.0
2008-08-25,66.73,67.65,65.81,65.95,1886100.0,0.0,1.0,55.00485139514,55.763197915199,54.246504875081996,54.361905432482004,1886100.0
2008-08-22,65.93,66.87,65.0,66.49,1905200.0,0.0,1.0,54.345419638568,55.120251952541,53.578830221551,54.807021868169,1905200.0
2008-08-21,66.57,66.69,64.71,65.45,1736900.0,0.0,1.0,54.872965043826,54.971879807312,53.339786209794,53.949760584624,1736900.0
2008-08-20,66.6,67.6,65.27,67.51,2405200.0,0.175,1.0,54.897693734697,55.721983430414,53.801388439395,55.64779735779899,2405200.0
2008-08-19,68.26,68.74,65.95,66.62,2287000.0,0.0,1.0,56.120538489228004,56.515174564159004,54.221352378619,54.772198566545,2287000.0
2008-08-18,70.0,71.0,68.24,68.79,1403700.0,0.0,1.0,57.55109426085399,58.373252750295,56.104095319439004,56.556282488631,1403700.0
2008-08-15,70.37,71.11,69.51,70.0,1975500.0,0.0,1.0,57.855292901948005,58.463690184133995,57.148236601028,57.55109426085399,1975500.0
2008-08-14,70.47,71.92,69.31,70.99,1850400.0,0.0,1.0,57.937508750892,59.129638560581,56.983804903140005,58.365031165401,1850400.0
2008-08-13,70.0,71.53,68.846,70.85,2375900.0,0.0,1.0,57.55109426085399,58.808996749699,56.602323364040004,58.249928976879,2375900.0
2008-08-12,72.97,73.45,70.13,70.51,2537200.0,0.0,1.0,59.992904974493996,60.387541049425,57.657974864482,57.970395090469,2537200.0
2008-08-11,69.77,74.0,68.45,73.22,2723700.0,0.0,1.0,57.36199780828301,60.839728218618,56.276748602221005,60.198444596854,2723700.0
2008-08-08,67.86,70.98,66.81,69.77,2438700.0,0.0,1.0,55.791675093451005,58.356809580506,54.928408679538,57.36199780828301,2438700.0
2008-08-07,69.27,69.84,68.27,68.55,2551800.0,0.0,1.0,56.950918563563,57.419548902544,56.128760074122,56.358964451165,2551800.0
2008-08-06,67.35,70.61,65.96,70.24,2813400.0,0.0,1.0,55.372374263836,58.05261093941301,54.22957396351401,57.74841229832,2813400.0
2008-08-05,66.98,68.36,66.8,67.66,2192400.0,0.0,1.0,55.068175622743,56.202754338172,54.920187094644,55.627243395563,2192400.0
2008-08-04,67.14,67.33,65.03,66.17,2782300.0,0.0,1.0,55.199720981054,55.355931094048,53.464966568334,54.40222724629599,2782300.0
2008-08-01,67.2,68.31,65.76,67.64,3105200.0,0.0,1.0,55.24905049042,56.1616464137,54.065142265626,55.610800225774,3105200.0
2008-07-31,69.9,69.9,66.06,66.34,4901600.0,0.0,1.0,57.46887841191,57.46887841191,54.311789812458,54.541994189501,4901600.0
2008-07-30,71.77,75.98,69.87,70.5,7758500.0,0.0,1.0,59.006314787165,62.46760202771,57.444213657227,57.962173505575,7758500.0
2008-07-29,64.85,66.43,62.66,66.02,3442000.0,0.0,1.0,53.316978040234005,54.615988453551,51.516450948359,54.27890347288,3442000.0
2008-07-28,66.69,67.5,64.08,64.41,2897400.0,0.0,1.0,54.829749660805,55.495698037253,52.683916003365,52.955228304881004,2897400.0
2008-07-25,66.49,66.56,65.0,66.03,2017700.0,0.0,1.0,54.665317962917,54.722869057178,53.440301813651,54.287125057775,2017700.0
2008-07-24,69.75,69.75,65.17,65.37,3445400.0,0.0,1.0,57.345554638493994,57.345554638493994,53.580068756856,53.74450045474399,3445400.0
2008-07-23,70.19,72.49,69.49,69.74,3673100.0,0.0,1.0,57.707304373848,59.598268899561994,57.131793431240006,57.3373330536,3673100.0
2008-07-22,68.6,70.46,68.3,70.05,3362500.0,0.0,1.0,56.400072375636995,57.929287165997,56.153424828805,57.592202185327,3362500.0
2008-07-21,66.51,69.44,66.51,69.31,2881200.0,0.0,1.0,54.681761132706,57.090685506768,54.681761132706,56.983804903140005,2881200.0
2008-07-18,67.25,68.47,65.46,66.32,1880400.0,0.0,1.0,55.290158414892,56.293191772010005,53.818494718793,54.525551019712,1880400.0
2008-07-17,65.9,68.1,65.31,67.32,2834800.0,0.0,1.0,54.180244454146994,55.988993130916995,53.695170945376994,55.347709509153006,2834800.0
2008-07-16,63.48,67.65,62.94,65.02,4844700.0,0.0,1.0,52.190620909701,55.619021810669004,51.746655325403005,53.456744983438995,4844700.0
2008-07-15,65.66,65.7,61.64,63.47,5677300.0,0.0,1.0,53.982926416681,54.015812756259,50.67784928913,52.182399324806006,5677300.0
2008-07-14,66.89,67.68,65.95,67.32,2880400.0,0.0,1.0,54.994181358694,55.643686565352,54.221352378619,55.347709509153006,2880400.0
2008-07-11,65.21,67.95,63.78,65.95,3011500.0,0.0,1.0,53.612955096433,55.865669357501,52.437268456533005,54.221352378619,3011500.0
2008-07-10,65.0,67.08,63.5,66.1,2986900.0,0.0,1.0,53.440301813651,55.150391471687,52.207064079489,54.344676152035,2986900.0
2008-07-09,66.6,66.98,65.02,65.13,3473700.0,0.0,1.0,54.755755396756,55.068175622743,53.456744983438995,53.547182417278,3473700.0
2008-07-08,64.35,65.94,62.97,65.73,5407200.0,0.0,1.0,52.905898795514,54.21313079372501,51.771320080086,54.040477510942004,5407200.0
2008-07-07,61.75,64.68,61.5101,64.05,5099100.0,0.0,1.0,50.768286722968,53.17721109703,50.571050901351,52.659251248682004,5099100.0
2008-07-03,61.04,62.55,61.04,61.72,2474700.0,0.0,1.0,50.184554195465005,51.426013514520996,50.184554195465005,50.743621968285,2474700.0
2008-07-02,65.38,67.08,61.59,61.77,4170100.0,0.0,1.0,53.752722039638,55.150391471687,50.636741364658,50.784729892757,4170100.0
2008-07-01,64.66,66.12,62.42,65.09,4708500.0,0.0,1.0,53.160767927241004,54.361119321824,51.319132910893,53.5142960777,4708500.0
2008-06-30,64.32,66.56,62.96,65.52,3247400.0,0.0,1.0,52.881234040831,54.722869057178,51.763098495191,53.867824228159996,3247400.0
2008-06-27,66.44,66.44,63.77,64.34,4458600.0,0.0,1.0,54.62421003844499,54.62421003844499,52.429046871638,52.89767721062,4458600.0
2008-06-26,71.89,71.89,66.46,66.7,5162200.0,0.0,1.0,59.104973805898,59.104973805898,54.64065320823399,54.8379712457,5162200.0
2008-06-25,71.0,73.37,70.43,72.57,2682200.0,0.0,1.0,58.373252750295,60.32176837026999,57.904622411314,59.664041578717004,2682200.0
2008-06-24,73.31,73.55,70.22,70.85,2954600.0,0.0,1.0,60.272438860902994,60.469756898369,57.731969128531,58.249928976879,2954600.0
2008-06-23,74.3,74.97,72.35,73.58,4210600.0,0.0,1.0,61.08637576545,61.637221953375,59.48316671104,60.494421653051994,4210600.0
2008-06-20,70.73,72.48,70.09,70.66,2687000.0,0.0,1.0,58.151269958146,59.590047314668,57.625088524904,58.093718863885,2687000.0
2008-06-19,72.0,73.0,70.73,72.37,1616100.0,0.0,1.0,59.195411239736,60.017569729177,58.151269958146,59.499609880829,1616100.0
2008-06-18,72.37,72.96,70.47,71.87,2091500.0,0.0,1.0,59.499609880829,59.984683389599,57.937508750892,59.088530636109,2091500.0
2008-06-17,74.76,74.9,72.58,73.05,2231700.0,0.0,1.0,61.464568670593,61.579670859113996,59.672263163612,60.058677653649,2231700.0
2008-06-16,72.45,75.09,72.4,73.87,3635500.0,0.0,1.0,59.565382559983995,61.735880972108,59.524274635512,60.73284761499001,3635500.0
2008-06-13,70.26,74.23,70.26,72.39,5458700.0,0.0,1.0,57.764855468109,61.028824671189,57.764855468109,59.516053050618,5458700.0
2008-06-12,69.2,72.89,67.28,69.38,7551400.0,0.0,1.0,56.893367469302,59.927132295338,55.314823169575995,57.041355997401,7551400.0
2008-06-11,65.5,65.5,62.57,63.13,2562900.0,0.0,1.0,53.851381058371,53.851381058371,51.44245668430899,51.902865438396,2562900.0
2008-06-10,64.99,66.714,64.54,65.5,2013000.0,0.0,1.0,53.432080228756,54.849481464552,53.062108908507994,53.851381058371,2013000.0
2008-06-09,67.78,68.1481,64.1,65.59,3977400.0,0.0,1.0,55.725902414295994,56.028538954259005,52.700359173154,53.925375322421,3977400.0
2008-06-06,69.41,69.51,66.9,67.08,3020500.0,0.0,1.0,57.066020752084,57.148236601028,55.002402943588,55.150391471687,3020500.0
2008-06-05,70.58,70.99,68.73,69.98,1872000.0,0.0,1.0,58.027946184730006,58.365031165401,56.506952979265,57.534651091065996,1872000.0
2008-06-04,70.23,71.47,69.25,70.29,1700300.0,0.0,1.0,57.740190713425996,58.759667240332,56.934475393774,57.789520222792,1700300.0
2008-06-03,70.95,71.59,69.4,70.57,3028700.0,0.0,1.0,58.332144825823,58.858326259064995,57.05779916719,58.019724599835996,3028700.0
2008-06-02,69.73,71.32,68.92,70.76,2127200.0,0.0,1.0,57.329111468704994,58.636343466915996,56.663163092257996,58.175934712829,2127200.0
2008-05-30,69.93,71.1,68.97,70.42,2072300.0,0.0,1.0,57.493543166594,58.455468599239,56.704271016730004,57.89640082641999,2072300.0
2008-05-29,70.93,70.93,68.91,69.85,1617400.0,0.0,1.0,58.315701656034,58.315701656034,56.65494150736399,57.427770487438,1617400.0
2008-05-28,68.07,71.11,67.93,70.9,2666400.0,0.0,1.0,55.964328376234,58.463690184133995,55.849226187712,58.291036901351006,2666400.0
2008-05-27,67.76,67.77,65.98,67.55,2541300.0,0.0,1.0,55.709459244506995,55.717680829402,54.246017133303006,55.536805961724994,2541300.0
2008-05-23,69.01,69.34,66.37,67.86,2321600.0,0.0,1.0,56.737157356308,57.008469657824,54.566658944184,55.791675093451005,2321600.0
2008-05-22,68.61,70.26,67.5,69.35,1924300.0,0.0,1.0,56.408293960532,57.764855468109,55.495698037253,57.016691242718004,1924300.0
2008-05-21,70.2,72.0,69.03,69.28,3511500.0,0.125,1.0,57.715525958743,59.195411239736,56.753600526097,56.959140148457,3511500.0
2008-05-20,70.69,70.85,69.25,69.8,3906500.0,0.0,1.0,58.01371107405,58.145019516147,56.831935095175,57.283307864884,3906500.0
2008-05-19,73.53,73.53,70.45,70.73,3471200.0,0.0,1.0,60.344435921274005,60.344435921274005,57.816748410904,58.046538184574004,3471200.0
2008-05-16,73.54,73.98,71.4201,73.15,3179500.0,0.0,1.0,60.352642698905,60.713740914673004,58.612887908893995,60.032578371294,3179500.0
2008-05-15,72.0,73.48,70.31,73.27,2224900.0,0.0,1.0,59.08879894372,60.303402033119,57.701853524069,60.131059702867006,2224900.0
2008-05-14,70.69,73.41,69.88,71.98,3926700.0,0.0,1.0,58.01371107405,60.245954589701995,57.348962085932996,59.072385388458,3926700.0
2008-05-13,67.98,71.12,67.64,70.7,3763600.0,0.0,1.0,55.789674336028995,58.366602512186006,55.510643896573,58.021917851681,3763600.0
2008-05-12,67.03,68.26,66.2232,68.01,3469500.0,0.0,1.0,55.010030461077,56.019464109699,54.347907641803,55.814294668923,3469500.0
2008-05-09,67.26,67.52,66.25,66.98,3633300.0,0.0,1.0,55.198786346591994,55.412162565,54.369901805854,54.968996572922,3633300.0
2008-05-08,68.18,68.88,67.33,68.12,2790800.0,0.0,1.0,55.953809888651,56.528284322826,55.25623379000999,55.904569222864,2790800.0
2008-05-07,69.73,70.5,67.62,68.06,4357800.0,0.0,1.0,57.225860421467,57.85778229906,55.494230341310995,55.855328557077996,4357800.0
2008-05-06,67.82,70.3,67.18,69.43,5099100.0,0.0,1.0,55.658365893932,57.693646746438,55.133132125544,56.979657092535,5099100.0
2008-05-05,66.26,67.96,66.04,67.82,3762300.0,0.0,1.0,54.378108583485,55.773260780767,54.197559475601,55.658365893932,3762300.0
2008-05-02,66.5,67.26,65.5,67.13,4405100.0,0.0,1.0,54.575071246631005,55.198786346591994,53.754393483522996,55.092098237388,4405100.0
2008-05-01,62.65,66.0,61.74,65.7,5375400.0,0.0,1.0,51.415461858668,54.164732365077,50.66864509424,53.918529036145,5375400.0
2008-04-30,58.5,64.17,57.49,62.65,8954800.0,0.0,1.0,48.009649141773004,52.662892058591005,47.180764601034,51.415461858668,8954800.0
2008-04-29,58.37,58.71,57.19,57.49,3369000.0,0.0,1.0,47.902961032568996,48.181991472025004,46.934561272102,47.180764601034,3369000.0
2008-04-28,58.95,59.46,57.5,58.02,4040000.0,0.0,1.0,48.378954135171,48.797499794356,47.188971378666004,47.615723815481005,4040000.0
2008-04-25,54.84,56.29,54.54,56.06,2548100.0,0.0,1.0,45.005968528800004,46.195951285305995,44.759765199868,46.007195399791,2548100.0
2008-04-24,54.35,55.1492,53.15,54.54,1882400.0,0.0,1.0,44.603836424878,45.259722093153,43.619023109149,44.759765199868,1882400.0
2008-04-23,54.16,55.09,53.53,54.33,2138000.0,0.0,1.0,44.447907649887,45.211137969576995,43.930880659130004,44.587422869616006,2138000.0
2008-04-22,54.06,54.8,53.34,54.0,2903400.0,0.0,1.0,44.365839873577,44.97314141827599,43.77495188414,44.316599207790006,2903400.0
2008-04-21,55.04,55.14,53.63,54.4,3785400.0,0.0,1.0,45.170104081422004,45.252171857733,44.012948435441,44.644870313032996,3785400.0
2008-04-18,52.4,56.16,50.98,55.23,6561900.0,0.0,1.0,43.003514786819004,46.089263176102,41.838152363206,45.326032856412,6561900.0
2008-04-17,48.97,50.13,48.55,49.34,1689900.0,0.0,1.0,40.188590059361,41.140576264565,39.843905398856,40.492240831711,1689900.0
2008-04-16,47.92,49.98,47.92,49.21,3463100.0,0.0,1.0,39.326878408098004,41.017474600099,39.326878408098004,40.385552722507,3463100.0
2008-04-15,47.68,47.86,46.65,47.61,2776300.0,0.0,1.0,39.129915744952996,39.277637742312,38.284617648952,39.072468301535004,2776300.0
2008-04-14,48.39,48.55,47.09,47.46,2127300.0,0.0,1.0,39.712596956759,39.843905398856,38.645715864719,38.949366637069,2127300.0
2008-04-11,49.72,49.72,47.87,48.2,2327100.0,0.0,1.0,40.804098381691,40.804098381691,39.285844519943,39.556668181767996,2327100.0
2008-04-10,49.37,50.84,48.91,50.51,1491700.0,0.0,1.0,40.516861164604,41.723257476371,40.139349393574,41.452433814546,1491700.0
2008-04-09,51.38,51.61,49.0,49.46,1825900.0,0.0,1.0,42.166423468449004,42.355179353964,40.213210392254,40.590722163283,1825900.0
2008-04-08,50.83,51.51,50.38,51.23,1257400.0,0.0,1.0,41.71505069874,42.273111577653,41.345745705342004,42.043321803983005,1257400.0
2008-04-07,52.15,52.8,50.9,51.46,1275100.0,0.0,1.0,42.798345346042,43.331785892061994,41.772498142158,42.232077689498,1275100.0
2008-04-04,50.5,52.32,50.3609,51.67,2669200.0,0.0,1.0,41.444227036915,42.93786056577,41.330070760067,42.40442001975,2669200.0
2008-04-03,49.98,50.87,49.35,50.36,1666900.0,0.0,1.0,41.017474600099,41.747877809265,40.500447609342,41.32933215008,1666900.0
2008-04-02,49.38,51.25,49.06,50.38,2443700.0,0.0,1.0,40.525067942235,42.059735359245,40.262451058041,41.345745705342004,2443700.0
2008-04-01,47.36,49.44,47.05,49.44,2687300.0,0.0,1.0,38.867298860758,40.574308608021,38.612888754195,40.574308608021,2687300.0
2008-03-31,47.25,47.35,46.1,46.82,3151300.0,0.0,1.0,38.777024306816,38.859092083126995,37.833244879243004,38.42413286868,3151300.0
2008-03-28,48.2,49.0,47.28,47.52,2079200.0,0.0,1.0,39.556668181767996,40.213210392254,38.80164463971,38.998607302855,2079200.0
2008-03-27,50.25,50.25,47.65,47.87,2718600.0,0.0,1.0,41.239057596138004,41.239057596138004,39.105295412059,39.285844519943,2718600.0
2008-03-26,51.81,51.9,49.53,50.06,2239600.0,0.0,1.0,42.519314906585,42.593175905265,40.648169606701,41.083128821148,2239600.0
2008-03-25,51.01,52.39,49.9,52.07,1689400.0,0.0,1.0,41.8627726961,42.995308009188,40.951820379051,42.732691124993,1689400.0
2008-03-24,49.37,51.5,49.28,51.09,1630800.0,0.0,1.0,40.516861164604,42.264904800022,40.443000165924,41.928426917148,1630800.0
2008-03-20,49.24,49.46,47.41,49.06,2853000.0,0.0,1.0,40.4101730554,40.590722163283,38.908332748914,40.262451058041,2853000.0
2008-03-19,51.64,52.41,49.21,49.21,2244300.0,0.0,1.0,42.379799686857,43.01172156445,40.385552722507,40.385552722507,2244300.0
2008-03-18,49.85,51.36,48.76,51.32,2471200.0,0.0,1.0,40.910786490895,42.150009913187,40.016247729108,42.117182802663,2471200.0
2008-03-17,48.06,49.04,46.53,48.15,2959700.0,0.0,1.0,39.441773294933,40.246037502778,38.186136317378995,39.515634293613,2959700.0
2008-03-14,51.53,51.59,47.92,49.34,2720600.0,0.0,1.0,42.289525132915,42.338765798702,39.326878408098004,40.492240831711,2720600.0
2008-03-13,49.41,51.35,48.24,51.05,2457200.0,0.0,1.0,40.549688275128005,42.141803135556,39.589495292293,41.895599806624,2457200.0
2008-03-12,49.73,51.42,49.23,50.52,3039200.0,0.0,1.0,40.812305159322,42.199250578974,40.401966277769,41.460640592177,3039200.0
2008-03-11,47.15,49.53,46.84,49.53,2813200.0,0.0,1.0,38.694956530506,40.648169606701,38.440546423943,40.648169606701,2813200.0
2008-03-10,45.65,47.25,45.51,45.8,3502600.0,0.0,1.0,37.463939885845,38.777024306816,37.34904499901,37.587041550311,3502600.0
