Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2010-05-06,73.05,74.0,65.17,71.24,9270000.0,0.0,1.0,61.168723912109996,61.964210396934995,54.570372859031,59.653112819968996,9270000.0
2010-05-05,73.59,74.31,72.83,73.59,6179300.0,0.0,1.0,61.620895177169,62.223790197247,60.984505989308005,61.620895177169,6179300.0
2010-05-04,75.61,75.61,73.45,74.16,5426600.0,0.0,1.0,63.312350650165996,63.312350650165996,61.503665589931,62.098187068064,5426600.0
2010-05-03,75.26,76.38,75.14,76.28,4115600.0,0.0,1.0,63.019276682072004,63.957113379972,62.918794178725996,63.873377960517,4115600.0
2010-04-30,76.02,76.49,74.9,74.95,5068500.0,0.0,1.0,63.655665869933,64.049222341373,62.71782917203301,62.759696881760995,5068500.0
2010-04-29,75.31,76.35,75.16,76.02,4974300.0,0.0,1.0,63.061144391800006,63.931992754134995,62.935541262616994,63.655665869933,4974300.0
2010-04-28,74.64,74.9,73.56,74.66,6122600.0,0.0,1.0,62.500117081449005,62.71782917203301,61.595774551332,62.516864165341,6122600.0
2010-04-27,76.21,76.35,74.07,74.32,6237100.0,0.0,1.0,63.814763166898004,63.931992754134995,62.022825190554,62.232163739191996,6237100.0
2010-04-26,76.57,77.08,76.26,76.4,3457300.0,0.0,1.0,64.116210676937,64.543261316159,63.85663087662599,63.973860463863,3457300.0
2010-04-23,76.52,76.78,75.78,76.47,4710900.0,0.0,1.0,64.07434296720899,64.292055057793,63.45470086324001,64.032475257482,4710900.0
2010-04-22,76.63,76.75,75.94,76.43,8610400.0,0.0,1.0,64.16645192861,64.266934431957,63.588677534369005,63.9989810897,8610400.0
2010-04-21,73.63,77.09,73.63,76.93,10706300.0,0.0,1.0,61.654389344951,64.551634858105,61.654389344951,64.417658186976,10706300.0
2010-04-20,74.13,74.68,73.27,74.2,4977900.0,0.0,1.0,62.073066442227,62.533611249231996,61.352941834912,62.131681235846,4977900.0
2010-04-19,73.46,73.81,73.0,73.76,5122300.0,0.0,1.0,61.512039131877,61.80511309997,61.126856202382,61.76324539024299,5122300.0
2010-04-16,74.66,74.78,73.21,73.69,7569600.0,0.0,1.0,62.516864165341,62.617346668687,61.302700583238,61.704630596624,7569600.0
2010-04-15,73.89,74.72,73.76,74.61,3360800.0,0.0,1.0,61.872101435535,62.567105417014,61.76324539024299,62.474996455613,3360800.0
2010-04-14,73.33,74.05,73.13,74.0,3383900.0,0.0,1.0,61.403183086584995,62.006078106663,61.235712247673995,61.964210396934995,3383900.0
2010-04-13,73.58,73.71,72.93,73.46,4417300.0,0.0,1.0,61.612521635223,61.721377680515005,61.068241408764,61.512039131877,4417300.0
2010-04-12,74.36,74.36,73.59,73.76,3794600.0,0.0,1.0,62.265657906975,62.265657906975,61.620895177169,61.76324539024299,3794600.0
2010-04-09,73.71,74.0,73.41,73.99,2818300.0,0.0,1.0,61.721377680515005,61.964210396934995,61.470171422149,61.955836854990004,2818300.0
2010-04-08,73.69,73.91,73.28,73.7,3353300.0,0.0,1.0,61.704630596624,61.888848519426006,61.36131537685701,61.713004138569005,3353300.0
2010-04-07,74.55,74.64,73.53,73.99,5225400.0,0.0,1.0,62.42475520394,62.500117081449005,61.570653925495,61.955836854990004,5225400.0
2010-04-06,74.54,74.97,74.42,74.67,3689600.0,0.0,1.0,62.416381661994,62.776443965652,62.315899158648,62.525237707285996,3689600.0
2010-04-05,74.32,74.95,74.22,74.85,4505000.0,0.0,1.0,62.232163739191996,62.759696881760995,62.14842831973699,62.675961462306006,4505000.0
2010-04-01,73.87,74.48,73.54,74.13,3456300.0,0.0,1.0,61.855354351644,62.366140410320995,61.579027467440994,62.073066442227,3456300.0
2010-03-31,73.93,74.33,73.42,73.61,3761600.0,0.0,1.0,61.905595603317,62.240537281138,61.478544964095,61.63764226106,3761600.0
2010-03-30,74.22,74.85,73.95,74.13,2876100.0,0.0,1.0,62.14842831973699,62.675961462306006,61.922342687208,62.073066442227,2876100.0
2010-03-29,73.79,74.32,73.63,74.0,3034000.0,0.0,1.0,61.788366016078996,62.232163739191996,61.654389344951,61.964210396934995,3034000.0
2010-03-26,73.46,74.07,73.46,73.62,4793700.0,0.0,1.0,61.512039131877,62.022825190554,61.512039131877,61.646015803005,4793700.0
2010-03-25,73.41,73.82,73.18,73.27,3936300.0,0.0,1.0,61.470171422149,61.813486641916,61.277579957402,61.352941834912,3936300.0
2010-03-24,72.98,73.54,72.76,73.04,4180900.0,0.0,1.0,61.110109118491,61.579027467440994,60.925891195689005,61.160350370164004,4180900.0
2010-03-23,72.72,73.17,72.58,73.09,4964100.0,0.0,1.0,60.892397027907,61.269206415456,60.775167440669996,61.202218079892,4964100.0
2010-03-22,72.66,73.03,72.57,72.61,5176900.0,0.0,1.0,60.842155776233994,61.151976828219006,60.766793898724,60.800288066506994,5176900.0
2010-03-19,72.76,73.735,72.72,73.24,9199100.0,0.0,1.0,60.925891195689005,61.742311535379,60.892397027907,61.327821209075005,9199100.0
2010-03-18,72.08,72.55,72.06,72.5,3174600.0,0.0,1.0,60.356490343393,60.750046814833,60.339743259502,60.708179105106,3174600.0
2010-03-17,72.63,72.8,72.06,72.19,4486300.0,0.0,1.0,60.817035150398,60.959385363472,60.339743259502,60.448599304793994,4486300.0
2010-03-16,71.97,72.5,71.59,72.4,5154500.0,0.0,1.0,60.264381381991996,60.708179105106,59.946186788062,60.62444368564999,5154500.0
2010-03-15,71.51,72.11,71.32,71.84,5463100.0,0.0,1.0,59.879198452497995,60.38161096923,59.720101155533,60.155525336701004,5463100.0
2010-03-12,71.79,72.45,71.14,71.53,5805600.0,0.0,1.0,60.113657626973,60.666311395377996,59.569377400513,59.895945536389,5805600.0
2010-03-11,71.95,72.04,71.26,72.04,4983700.0,0.0,1.0,60.247634298101,60.322996175611,59.669859903859994,60.322996175611,4983700.0
2010-03-10,71.97,72.22,71.38,71.79,4901800.0,0.0,1.0,60.264381381991996,60.473719930631,59.770342407206,60.113657626973,4901800.0
2010-03-09,71.51,72.25,71.16,71.78,5560500.0,0.0,1.0,59.879198452497995,60.498840556467,59.586124484404,60.105284085027,5560500.0
2010-03-08,71.19,71.42,70.76,70.76,4018500.0,0.0,1.0,59.611245110241,59.803836574988004,59.251182806583,59.251182806583,4018500.0
2010-03-05,70.57,71.31,70.57,71.25,4057400.0,0.0,1.0,59.092085509617995,59.711727613587,59.092085509617995,59.661486361913994,4057400.0
2010-03-04,69.66,70.79,69.64,70.37,5651700.0,0.0,1.0,58.330093192575,59.276303432419994,58.313346108683994,58.924614670706994,5651700.0
2010-03-03,69.84,70.38,69.43,69.6,4835600.0,0.0,1.0,58.480816947594,58.932988212653,58.137501727826994,58.279851940901004,4835600.0
2010-03-02,69.89,70.0,69.64,69.75,5956300.0,0.0,1.0,58.522684657321996,58.614793618723,58.313346108683994,58.405455070084,5956300.0
2010-03-01,68.84,69.8,68.84,69.64,3703200.0,0.0,1.0,57.643462753041,58.447322779812005,57.643462753041,58.313346108683994,3703200.0
2010-02-26,68.67,68.98,68.14,68.65,3973200.0,0.0,1.0,57.501112539967004,57.760692340278,57.057314816854,57.484365456076,3973200.0
2010-02-25,67.57,68.7,67.05,68.67,5920600.0,0.0,1.0,56.580022925958005,57.526233165804,56.144598744791004,57.501112539967004,5920600.0
2010-02-24,68.19,68.7,67.79,68.62,4842400.0,0.0,1.0,57.099182526581004,57.526233165804,56.76424084876,57.459244830239,4842400.0
2010-02-23,68.38,68.75,67.72,67.79,4152300.0,0.0,1.0,57.258279823547,57.568100875530995,56.705626055141,56.76424084876,4152300.0
2010-02-22,68.84,68.92,68.13,68.4,3311300.0,0.0,1.0,57.643462753041,57.710451088605005,57.048941274907996,57.275026907438004,3311300.0
2010-02-19,68.24,68.9,68.11,68.52,5296100.0,0.0,1.0,57.141050236309006,57.693704004714,57.032194191017,57.375509410784,5296100.0
2010-02-18,67.53,68.29,67.42,68.11,4124800.0,0.0,1.0,56.546528758176,57.182917946036994,56.454419796776,57.032194191017,4124800.0
2010-02-17,66.3,67.53,65.82,67.35,5988500.0,0.425,1.0,55.516583098876,56.546528758176,55.11465308549,56.395805003156994,5988500.0
2010-02-16,66.06,66.43,65.56,66.33,6291000.0,0.0,1.0,54.968747746344995,55.276625988339006,54.552696067974004,55.193415652665,6291000.0
2010-02-12,65.9,66.26,65.01,65.69,7957400.0,0.0,1.0,54.835611209266006,55.135168417693,54.09503922176601,54.660869504351,7957400.0
2010-02-11,66.36,66.85,65.86,66.71,5504100.0,0.0,1.0,55.21837875336799,55.626109398170996,54.802327074996995,55.509614928226995,5504100.0
2010-02-10,66.52,66.93,66.11,66.64,4933100.0,0.0,1.0,55.351515290445995,55.69267766671,55.01035291418199,55.451367693254994,4933100.0
2010-02-09,66.2,67.11,65.71,66.52,5277500.0,0.0,1.0,55.085242216289,55.842456270923996,54.677511571485994,55.351515290445995,5277500.0
2010-02-08,66.28,66.33,65.31,65.4,5260400.0,0.0,1.0,55.151810484828,55.193415652665,54.344670228789,54.419559530895995,5260400.0
2010-02-05,66.38,67.0,65.05,66.5,7825300.0,0.0,1.0,55.23502082050201,55.750924901682,54.128323356036,55.33487322331101,7825300.0
2010-02-04,67.87,67.95,66.34,66.38,5983200.0,0.0,1.0,56.47485482204701,56.541423090586996,55.201736686233,55.23502082050201,5983200.0
2010-02-03,67.82,68.43,67.7,68.24,4151000.0,0.0,1.0,56.433249654209995,56.940832701822,56.333397251400996,56.782733064042,4151000.0
2010-02-02,67.89,68.43,67.69,68.03,6129300.0,0.0,1.0,56.491496889181995,56.940832701822,56.325076217833995,56.607991359126,6129300.0
2010-02-01,67.76,67.97,67.2,67.55,4916700.0,0.0,1.0,56.383323452805996,56.558065157721,55.917345573030005,56.20858174789001,4916700.0
2010-01-29,67.39,68.49,66.64,67.48,7232100.0,0.0,1.0,56.075445210811004,56.990758903227,55.451367693254994,56.15033451291799,7232100.0
2010-01-28,67.69,67.83,66.55,67.37,5578700.0,0.0,1.0,56.325076217833995,56.441570687778,55.376478391148005,56.058803143676,5578700.0
2010-01-27,67.26,67.85,66.5,67.61,7690700.0,0.0,1.0,55.967271774435,56.458212754912005,55.33487322331101,56.25850794929401,7690700.0
2010-01-26,68.0,68.86,67.8,68.47,4996400.0,0.0,1.0,56.583028258423994,57.29863714522101,56.416607587075006,56.974116836091994,4996400.0
2010-01-25,69.51,69.51,68.56,68.59,4999400.0,0.0,1.0,57.83950432710301,57.83950432710301,57.049006138199,57.07396923890099,4999400.0
2010-01-22,69.87,70.29,69.0,69.08,5814000.0,0.0,1.0,58.139061535530004,58.488544945361994,57.415131615165,57.481699883704,5814000.0
2010-01-21,71.45,71.85,69.75,70.13,5111300.0,0.0,1.0,59.45378483918199,59.786626181878006,58.039209132721005,58.355408408283004,5111300.0
2010-01-20,72.01,72.24,70.63,71.43,3673200.0,0.0,1.0,59.919762718957,60.11114649100799,58.771460086653995,59.437142772047004,3673200.0
2010-01-19,71.99,72.94,71.64,72.29,3680700.0,0.0,1.0,59.90312065182201,60.693618840727,59.611884476963,60.152751658845,3680700.0
2010-01-15,72.83,72.93,71.68,71.99,5343300.0,0.0,1.0,60.60208747148501,60.685297807159,59.645168611232,59.90312065182201,5343300.0
2010-01-14,72.24,72.85,72.12,72.81,3551300.0,0.0,1.0,60.11114649100799,60.618729538619995,60.011294088198994,60.585445404350004,3551300.0
2010-01-13,71.82,72.66,71.79,72.56,4877100.0,0.0,1.0,59.761663081176,60.460629900839,59.73669998047401,60.377419565165006,4877100.0
2010-01-12,71.8,71.95,71.06,71.74,4672000.0,0.0,1.0,59.745021014041,59.869836517553,59.12926453005299,59.695094812636995,4672000.0
2010-01-11,70.73,72.26,70.73,72.16,5530000.0,0.0,1.0,58.854670422328,60.127788558142996,58.854670422328,60.044578222468004,5530000.0
2010-01-08,70.26,70.7,70.25,70.63,4654800.0,0.0,1.0,58.463581844659004,58.829707321625996,58.455260811091996,58.771460086653995,4654800.0
2010-01-07,70.01,70.62,69.57,70.49,4264400.0,0.0,1.0,58.255556005474006,58.76313905308601,57.889430528507994,58.654965616709994,4264400.0
2010-01-06,70.56,70.83,70.03,70.19,4726900.0,0.0,1.0,58.713212851681995,58.937880758002,58.272198072608994,58.405334609688,4726900.0
2010-01-05,71.64,71.64,70.28,70.56,5004900.0,0.0,1.0,59.611884476963,59.611884476963,58.480223911794006,58.713212851681995,5004900.0
2010-01-04,70.21,71.86,69.86,71.63,6104100.0,0.0,1.0,58.421976676822005,59.794947215445994,58.130740501963,59.603563443395004,6104100.0
2009-12-31,70.67,70.76,69.32,69.41,2643600.0,0.0,1.0,58.804744220923006,58.87963352303,57.681404689322,57.756293991429004,2643600.0
2009-12-30,70.3,70.54,70.0,70.49,2191100.0,0.0,1.0,58.496865978929,58.696570784547006,58.247234971907,58.654965616709994,2191100.0
2009-12-29,70.59,70.89,70.3,70.3,2266000.0,0.0,1.0,58.738175952384005,58.987806959406996,58.496865978929,58.496865978929,2266000.0
2009-12-28,70.3,70.78,69.99,70.46,2021900.0,0.0,1.0,58.496865978929,58.896275590165004,58.238913938339,58.630002516008,2021900.0
2009-12-24,69.68,70.5,69.68,70.36,1253900.0,0.0,1.0,57.980961897749005,58.663286650277,57.980961897749005,58.546792180333995,1253900.0
2009-12-23,69.36,69.78,69.13,69.51,2877100.0,0.0,1.0,57.71468882359199,58.064172233423996,57.523305051541996,57.83950432710301,2877100.0
2009-12-22,69.375,69.86,69.21,69.35,4007000.0,0.0,1.0,57.727170373943004,58.130740501963,57.589873320081,57.706367790025,4007000.0
2009-12-21,69.55,70.03,69.28,69.36,4094500.0,0.0,1.0,57.872788461373,58.272198072608994,57.648120555053,57.71468882359199,4094500.0
2009-12-18,69.9,70.0,69.12,69.46,9565800.0,0.0,1.0,58.164024636232995,58.247234971907,57.51498401797401,57.797899159266,9565800.0
2009-12-17,70.06,70.12,69.46,69.58,3718800.0,0.0,1.0,58.297161173311004,58.347087374716,57.797899159266,57.897751562075,3718800.0
2009-12-16,70.4,70.75,70.09,70.25,5235500.0,0.0,1.0,58.580076314603005,58.871312489462994,58.32212427401301,58.455260811091996,5235500.0
2009-12-15,69.78,70.3,69.36,70.25,5467900.0,0.0,1.0,58.064172233423996,58.496865978929,57.71468882359199,58.455260811091996,5467900.0
2009-12-14,69.9,69.98,69.47,69.91,4999500.0,0.0,1.0,58.164024636232995,58.230592904771996,57.806220192834,58.172345669799995,4999500.0
2009-12-11,68.82,69.65,68.65,69.4,5805200.0,0.0,1.0,57.265353010952,57.955998797047,57.12389544030599,57.747972957862,5805200.0
2009-12-10,67.78,69.0,67.58,67.93,4786500.0,0.0,1.0,56.399965519940004,57.415131615165,56.233544848592,56.52478102345199,4786500.0
2009-12-09,67.74,67.9,66.75,67.41,4835800.0,0.0,1.0,56.366681385670994,56.499817922749,55.54289906249699,56.09208727794599,4835800.0
2009-12-08,68.52,68.52,67.39,68.23,4107700.0,0.0,1.0,57.01572200392901,57.01572200392901,56.075445210811004,56.774412030474004,4107700.0
2009-12-07,68.32,69.2,68.2,68.86,3486400.0,0.0,1.0,56.84930133258099,57.581552286513,56.749448929771994,57.29863714522101,3486400.0
2009-12-04,67.79,68.82,67.5,68.32,4389400.0,0.0,1.0,56.408286553508,57.265353010952,56.166976580052996,56.84930133258099,4389400.0
2009-12-03,68.05,68.49,67.18,67.26,3787600.0,0.0,1.0,56.624633426261,56.990758903227,55.900703505896,55.967271774435,3787600.0
2009-12-02,67.73,68.65,67.52,68.15,2658000.0,0.0,1.0,56.358360352103006,57.12389544030599,56.183618647188,56.707843761934996,2658000.0
2009-12-01,68.0,68.69,67.905,68.0,3856200.0,0.0,1.0,56.583028258423994,57.157179574575004,56.50397843953301,56.583028258423994,3856200.0
2009-11-30,67.17,67.46,66.52,67.24,4311300.0,0.0,1.0,55.892382472327995,56.133692445783005,55.351515290445995,55.950629707299996,4311300.0
2009-11-27,66.93,67.58,66.35,67.2,2599000.0,0.0,1.0,55.69267766671,56.233544848592,55.2100577198,55.917345573030005,2599000.0
2009-11-25,68.47,68.47,67.92,68.31,2723900.0,0.0,1.0,56.974116836091994,56.974116836091994,56.516459989884005,56.840980299014,2723900.0
2009-11-24,68.5,68.73,67.91,68.27,3886500.0,0.0,1.0,56.999079936794004,57.190463708844995,56.508138956317,56.807696164743994,3886500.0
2009-11-23,68.52,69.13,68.29,68.73,3260700.0,0.0,1.0,57.01572200392901,57.523305051541996,56.824338231879,57.190463708844995,3260700.0
2009-11-20,67.73,68.11,67.49,67.97,3361100.0,0.0,1.0,56.358360352103006,56.674559627665005,56.15865554648501,56.558065157721,3361100.0
2009-11-19,68.48,68.48,67.29,68.01,4208900.0,0.0,1.0,56.98243786966,56.98243786966,55.992234875136994,56.591349291990994,4208900.0
2009-11-18,69.74,69.76,68.4,68.81,5958800.0,0.385,1.0,58.030888099154,58.04753016628899,56.915869601119994,57.257031977384,5958800.0
2009-11-17,69.38,69.96,69.08,69.93,4811300.0,0.0,1.0,57.410114583292,57.890049239652996,57.161872519658004,57.86522503329,4811300.0
2009-11-16,68.3,69.4,68.01,69.34,5373000.0,0.0,1.0,56.516443154207,57.426664054201005,56.276475826026,57.377015641473996,5373000.0
2009-11-13,66.86,68.25,66.66,67.99,4951200.0,0.0,1.0,55.324881248759006,56.475069476934,55.15938653966999,56.259926355116995,4951200.0
2009-11-12,67.15,67.57,66.5101,66.7,4666800.0,0.0,1.0,55.56484857694,55.912387466028996,55.035348255207005,55.192485481488,4666800.0
2009-11-11,66.86,67.45,66.63,66.97,3409000.0,0.0,1.0,55.324881248759006,55.813090640575,55.134562333306,55.415903338759,3409000.0
2009-11-10,66.74,67.2,66.29,66.73,3552600.0,0.0,1.0,55.225584423305996,55.606222254212,54.853221327853,55.217309687851,3552600.0
2009-11-09,65.63,66.75,65.11,66.73,3834700.0,0.0,1.0,54.307088787855996,55.23385915876,53.876802544223004,55.217309687851,3834700.0
2009-11-06,65.36,65.72,64.69,65.07,3895200.0,0.0,1.0,54.083670930585,54.381561406947,53.529263655134,53.84370360240501,3895200.0
2009-11-05,64.03,65.5,63.9,65.45,3654000.0,0.0,1.0,52.983131115137,54.199517226948004,52.875559554229,54.158143549676,3654000.0
2009-11-04,63.55,64.64,63.39,63.58,4446500.0,0.0,1.0,52.585943813321,53.487889977861,52.453548046049,52.610768019685004,4446500.0
2009-11-03,62.17,63.35,62.17,63.2,4432100.0,0.0,1.0,51.444030320600994,52.420449104231004,51.444030320600994,52.296328072414,4432100.0
2009-11-02,61.71,62.94,61.43,62.66,4587300.0,0.0,1.0,51.063392489694,52.081184950597,50.831699896968004,51.849492357871,4587300.0
2009-10-30,63.42,63.78,61.42,61.45,8178600.0,0.0,1.0,52.478372252412996,52.776262728774995,50.823425161513995,50.848249367876996,8178600.0
2009-10-29,62.71,63.74,62.34,63.58,4991000.0,0.0,1.0,51.89086603514399,52.743163786957,51.584700823327,52.610768019685004,4991000.0
2009-10-28,63.78,64.32,62.58,62.61,5005700.0,0.0,1.0,52.776262728774995,53.223098443318,51.783294474235,51.808118680599,5005700.0
2009-10-27,65.02,65.43,63.91,64.09,5606600.0,0.0,1.0,53.802329925132,54.14159407876701,52.883834289683,53.032779527864,5606600.0
2009-10-26,65.81,66.26,64.42,64.83,5456700.0,0.0,1.0,54.456034026036995,54.82839712149,53.305845797862,53.645109951497,5456700.0
2009-10-23,66.0,66.36,65.54,65.81,5562800.0,0.0,1.0,54.613253999673006,54.911144476035005,54.232616168766,54.456034026036995,5562800.0
2009-10-22,65.26,66.06,64.9,65.9,4801900.0,0.0,1.0,54.00092357604,54.6629024124,53.703033099678,54.530506645128,4801900.0
2009-10-21,65.14,66.26,64.76,65.4,5830100.0,0.0,1.0,53.901626750586004,54.82839712149,53.587186803315,54.116769872403005,5830100.0
2009-10-20,64.41,65.88,63.8,65.4,6567400.0,0.0,1.0,53.297571062408,54.513957174219,52.792812199684,54.116769872403005,6567400.0
2009-10-19,65.03,65.86,64.79,65.44,5980000.0,0.0,1.0,53.810604660586996,54.497407703309996,53.612011009679,54.149868814221,5980000.0
2009-10-16,64.16,65.09,64.12,64.89,6206800.0,0.0,1.0,53.090702676046,53.860253073314,53.057603734228,53.69475836422401,6206800.0
2009-10-15,63.46,64.44,63.46,64.4,5668700.0,0.0,1.0,52.51147119423101,53.322395268771,52.51147119423101,53.289296326953,5668700.0
2009-10-14,62.74,63.87,62.25,63.76,5235700.0,0.0,1.0,51.915690241506994,52.850735347865,51.510228204237,52.759713257866004,5235700.0
2009-10-13,61.47,62.15,61.21,61.97,3683200.0,0.0,1.0,50.864798838786,51.427480849692,50.649655716969,51.278535611511,3683200.0
2009-10-12,62.32,62.49,61.04,61.47,3613300.0,0.0,1.0,51.568151352418006,51.708821855145,50.508985214243005,50.864798838786,3613300.0
2009-10-09,61.84,62.22,61.78,62.17,2811900.0,0.0,1.0,51.170964050603,51.485403997873,51.121315637875995,51.444030320600994,2811900.0
2009-10-08,61.6,62.28,61.29,61.78,4464300.0,0.0,1.0,50.972370399694995,51.5350524106,50.715853600605,51.121315637875995,4464300.0
2009-10-07,60.86,61.46,60.86,61.07,2375400.0,0.0,1.0,50.360039976062005,50.856524103332006,50.360039976062005,50.533809420606005,2375400.0
2009-10-06,60.88,61.92100000000001,60.69,61.49,3726800.0,0.0,1.0,50.376589446970996,51.237989407784006,50.219369473336,50.88134830969499,3726800.0
2009-10-05,60.0,60.48,59.37,60.43,3562700.0,0.0,1.0,49.648412726975,50.045600028791,49.127104393342,50.004226351519,3562700.0
2009-10-02,59.38,59.94,59.31,59.63,4662800.0,0.0,1.0,49.135379128797,49.598764314248,49.077455980615,49.342247515158995,4662800.0
2009-10-01,60.83,60.98,59.91,59.99,6125600.0,0.0,1.0,50.335215769698,50.459336801515995,49.573940107885,49.640137991520994,6125600.0
2009-09-30,61.17,61.53,59.975,60.93,6495100.0,0.0,1.0,50.616556775151,50.914447251513,49.62772588833901,50.417963124243,6495100.0
2009-09-29,61.66,61.93,61.25,61.31,4048900.0,0.0,1.0,51.022018812422,51.245436669693,50.682754658787005,50.73240307151399,4048900.0
2009-09-28,61.9,62.15,61.56,61.64,5365900.0,0.0,1.0,51.22061246333,51.427480849692,50.939271457877,51.005469341513006,5365900.0
2009-09-25,62.19,62.19,61.01,61.54,4667900.0,0.0,1.0,51.46057979151,51.46057979151,50.484161007879,50.922721986968,4667900.0
2009-09-24,62.93,63.0,62.01,62.34,4699900.0,0.0,1.0,52.072910215143004,52.130833363324,51.311634553329,51.584700823327,4699900.0
2009-09-23,63.48,63.72,62.67,62.74,4698500.0,0.0,1.0,52.52802066514,52.726614316048,51.857767093326,51.915690241506994,4698500.0
2009-09-22,63.21,63.3,62.8,63.23,4584200.0,0.0,1.0,52.304602807868,52.379075426959,51.965338654233996,52.321152278777,4584200.0
2009-09-21,62.47,63.02,62.3,62.67,3691000.0,0.0,1.0,51.692272384236,52.147382834233,51.551601881509,51.857767093326,3691000.0
2009-09-18,62.72,63.28,62.5,62.82,6837000.0,0.0,1.0,51.899140770598,52.36252595604999,51.717096590599006,51.981888125143,6837000.0
2009-09-17,61.92,63.04,61.92,62.52,6683800.0,0.0,1.0,51.237161934239,52.163932305142005,51.237161934239,51.733646061508,6683800.0
2009-09-16,61.7,62.35,61.35,61.95,7264200.0,0.0,1.0,51.05511775424,51.592975558781994,50.765502013332004,51.261986140602,7264200.0
2009-09-15,61.67,61.73,61.18,61.29,5412100.0,0.0,1.0,51.030293547876,51.079941960603,50.624831510606,50.715853600605,5412100.0
2009-09-14,61.51,61.76,61.14,61.56,4838300.0,0.0,1.0,50.897897780604,51.104766166967,50.591732568788004,50.939271457877,4838300.0
2009-09-11,62.04,62.04,61.41,61.99,4765600.0,0.0,1.0,51.336458759692,51.336458759692,50.815150426059,51.29508508242001,4765600.0
2009-09-10,61.25,62.0,60.74,61.95,4573700.0,0.0,1.0,50.682754658787005,51.303359817874004,50.26074315060799,51.261986140602,4573700.0
2009-09-09,60.49,61.37,60.49,61.24,4925000.0,0.0,1.0,50.053874764246,50.782051484241,50.053874764246,50.674479923332996,4925000.0
2009-09-08,60.74,60.88,59.83,60.38,4951500.0,0.0,1.0,50.26074315060799,50.376589446970996,49.507742224249,49.962852674245994,4951500.0
2009-09-04,59.68,60.69,59.47,60.52,3424100.0,0.0,1.0,49.383621192431,50.219369473336,49.209851747887,50.078698970609,3424100.0
2009-09-03,58.86,59.75,58.85,59.65,4733900.0,0.0,1.0,48.705092885163005,49.441544340613,48.696818149708,49.358796986068,4733900.0
2009-09-02,58.99,59.29,58.67,58.85,3723900.0,0.0,1.0,48.812664446071,49.060906509706,48.547872911527,48.696818149708,3723900.0
2009-09-01,59.35,60.4,58.6,59.06,6182400.0,0.0,1.0,49.110554922433,49.979402145155,48.489949763346004,48.870587594252996,6182400.0
2009-08-31,59.28,59.36,58.83,59.36,3760000.0,0.0,1.0,49.052631774252006,49.118829657888,48.680268678799,49.118829657888,3760000.0
2009-08-28,60.29,60.37,59.39,59.64,3846600.0,0.0,1.0,49.888380055156,49.954577938792,49.143653864251,49.350522250613004,3846600.0
2009-08-27,59.62,60.44,59.53,60.01,4082900.0,0.0,1.0,49.333972779704,50.012501086972996,49.259500160614,49.65668746243,4082900.0
2009-08-26,59.7,59.97,59.17,59.77,3721400.0,0.0,1.0,49.400170663340006,49.623588520612,48.961609684252004,49.458093811522,3721400.0
2009-08-25,59.41,60.63,59.04,59.71,6798500.0,0.0,1.0,49.16020333516,50.169721060609,48.854038123344004,49.408445398795,6798500.0
2009-08-24,58.93,59.72,58.77,59.3,5756800.0,0.0,1.0,48.763016033344,49.416720134249,48.63062026607199,49.069181245161,5756800.0
2009-08-21,57.68,58.84,57.22,58.71,6823400.0,0.0,1.0,47.728674101532,48.688543414254,47.348036270625,48.580971853345005,6823400.0
2009-08-20,55.96,57.26,55.84,57.26,5066700.0,0.0,1.0,46.305419603359006,47.381135212443,46.206122777904994,47.381135212443,5066700.0
2009-08-19,55.88,56.62,55.55,56.0,6597400.0,0.385,1.0,46.239221719723,46.851552143356,45.966155449725,46.338518545177,6597400.0
2009-08-18,56.3,57.13,56.23,56.81,3842400.0,0.0,1.0,46.268663546927,46.950777059253,46.21113590130901,46.687793536428,3842400.0
2009-08-17,56.76,57.0,55.76,56.13,5409500.0,0.0,1.0,46.64670236098699,46.843940003105004,45.82487885216,46.128953550426,5409500.0
2009-08-14,57.21,57.68,56.37,57.21,4385000.0,0.0,1.0,47.016522939959,47.402779989106996,46.326191192545004,47.016522939959,4385000.0
2009-08-13,58.08,58.12,56.935,57.4,5936800.0,0.0,1.0,47.731509392637996,47.764382332991,46.79052147503101,47.172669406636,5936800.0
2009-08-12,55.71,58.795,55.7,58.17,8667300.0,0.0,1.0,45.783787676719,48.31911320144901,45.775569441631,47.805473508431994,8667300.0
2009-08-11,55.95,56.02,55.44,55.77,5560900.0,0.0,1.0,45.981025318837005,46.038552964455,45.561895329336004,45.833097087249,5560900.0
2009-08-10,55.46,56.43,55.35,55.89,4929300.0,0.0,1.0,45.578331799512995,46.375500603073995,45.487931213542005,45.931715908308,4929300.0
2009-08-07,55.57,56.0,55.11,55.59,5603300.0,0.0,1.0,45.668732385483,46.022116494279004,45.290693571423,45.68516885566,5603300.0
2009-08-06,54.53,55.26,53.89,55.06,6059200.0,0.0,1.0,44.814035936303995,45.413967097747005,44.288068890655005,45.249602395981995,6059200.0
2009-08-05,54.85,54.94,53.67,54.22,4436200.0,0.0,1.0,45.077019459127996,45.150983574923,44.107267718713,44.559270648568,4436200.0
2009-08-04,55.0,55.36,54.52,54.79,6125700.0,0.0,1.0,45.200292985452,45.49614944863,44.805817701216,45.027710048599005,6125700.0
